//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39740000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39740000;2;01/08/1998;;1;1;40,0462;8,7847;17,8876;20;6;1;1;1;;0;14,497;12,8573;11,3149;10,4363;9,5929;8,7847;8,7847;9,5929;9,3196;11,3149;10,1513;11,9201;14,497;16,2342;18,8295;33,6231;21,615;27,756;36,7652;40,0462;36,2319;28,6952;22,0285;18,0685;17,6939;20,3979;19,2158;16,2342;14,1613;12,541;11,3149;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/1998;;1;1;11,6156;5,6898;7,506;1;13;1;1;1;;0;11,6156;9,0502;8,5231;8,7847;9,0502;8,7847;8,2654;7,5159;8,0117;6,5715;6,3452;6,3452;5,6898;6,3452;6,5715;5,6898;6,5715;7,7619;8,0117;6,5715;5,9043;6,8017;7,2739;6,1228;5,9043;7,5159;8,2654;8,2654;8,7847;8,2654;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/1998;;1;1;7,5159;3,2592;5,1821;1;22;1;1;1;;0;7,5159;6,8017;5,9043;5,0698;5,2725;5,4792;6,3452;7,0359;6,5715;5,6898;5,2725;4,6761;4,4852;4,2982;5,0698;5,4792;4,871;3,9361;3,5897;4,1152;3,9361;3,2592;3,5897;4,2982;4,2982;4,6761;5,4792;5,9043;6,3452;5,6898;5,6898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/11/1998;;1;1;5,2725;1,9676;3,6608;1;12;1;1;1;;0;5,2725;4,871;4,2982;4,1152;4,2982;4,2982;4,1152;3,9361;3,5897;3,0998;2,3624;1,9676;2,2268;2,502;2,793;3,2592;3,9361;4,4852;4,4852;4,1152;3,4225;3,4225;3,5897;4,1152;4,871;4,871;3,9361;3,0998;2,502;1,9676;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/1998;;1;1;2,502;1,0896;1,5305;25;6;1;1;1;;0;1,6084;1,4967;1,3889;1,2851;1,1854;1,0896;1,2851;1,1854;1,0896;1,2851;1,4967;1,4967;1,1854;1,1854;1,6084;1,4967;1,2851;1,2851;1,0896;1,2851;1,3889;1,7242;2,0952;2,0952;2,502;2,502;2,2268;2,0952;1,7242;1,3889;1,3889;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/1999;;1;1;2,0952;0,91;1,4273;29;5;1;1;1;;0;1,4967;1,6084;1,2851;1,1854;0,91;0,91;0,91;1,1854;1,3889;1,6084;1,6084;1,3889;1,6084;1,6084;1,7242;1,8439;1,4967;1,3889;1,2851;1,4967;1,7242;1,3889;1,2851;1,1854;1,0896;1,0896;1,6084;1,8439;2,0952;1,6084;1,3889;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/02/1999;;1;1;3,0998;0,9978;2,0234;23;2;1;1;1;;0;1,0896;0,9978;1,0896;1,3889;1,6084;2,0952;2,502;2,6455;2,0952;2,3624;2,9444;2,502;2,2268;1,9676;1,8439;1,8439;1,6084;1,6084;1,6084;1,7242;2,3624;2,9444;3,0998;2,9444;2,3624;1,9676;1,7242;1,4967;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39740000;2;01/03/1999;;1;1;1,9676;0,3521;0,8607;22;11;1;1;1;;0;1,2851;1,0896;0,7464;0,5311;0,4674;0,4077;0,4077;0,4674;0,5989;0,4674;0,3521;0,3521;0,4077;0,5311;0,5311;0,4674;0,4077;0,3521;0,5311;1,2851;1,6084;1,9676;1,8439;1,6084;1,3889;1,3889;1,1854;0,9978;0,91;0,91;1,1854;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/04/1999;;1;1;1,3889;0,2529;0,7149;5;23;1;1;1;;0;1,0896;0,91;1,0896;1,1854;1,3889;0,9978;0,91;0,7464;0,5989;0,5989;0,91;1,0896;0,91;0,91;0,91;0,5311;0,4077;0,3521;0,4674;0,4674;0,3521;0,3005;0,2529;0,3005;0,2529;0,3005;0,5311;0,5989;0,9978;1,0896;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/05/1999;;1;1;29,1706;1,8439;8,0216;17;1;1;1;1;;0;1,8439;3,2592;4,6761;5,6898;6,1228;11,9201;12,2286;9,5929;7,2739;5,9043;3,2592;2,9444;2,6455;3,2592;8,5231;20;29,1706;22,0285;14,497;10,4363;6,1228;7,0359;6,8017;6,3452;5,6898;5,2725;5,6898;6,3452;5,4792;4,6761;3,9361;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/06/1999;;1;1;6,3452;2,9444;4,5259;19;30;1;1;1;;0;3,4225;3,4225;3,9361;4,1152;4,6761;5,2725;5,2725;4,4852;4,1152;4,4852;4,6761;4,871;5,2725;5,4792;4,871;5,0698;5,9043;5,6898;6,3452;5,9043;5,2725;4,6761;4,4852;4,1152;4,1152;3,4225;3,0998;3,0998;3,2592;2,9444;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/07/1999;;1;1;22,867;2,2268;9,3234;18;4;1;1;1;;0;2,9444;2,793;2,502;2,2268;2,793;5,4792;15,1802;14,497;14,1613;12,541;8,0117;6,8017;8,7847;8,5231;9,0502;10,4363;16,9563;22,867;22,0285;18,8295;11,0182;9,3196;8,5231;8,2654;6,5715;5,9043;6,8017;7,2739;6,3452;5,9043;5,6898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/08/1999;;1;1;10,7253;4,2982;6,7289;29;12;1;1;1;;0;5,2725;6,1228;5,9043;5,9043;7,0359;7,0359;5,9043;5,0698;5,4792;5,6898;4,871;4,2982;4,2982;4,871;4,2982;4,2982;5,2725;7,0359;6,3452;5,4792;5,6898;8,7847;9,5929;10,1513;8,2654;7,5159;7,7619;9,3196;10,7253;10,1513;10,1513;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/1999;;1;1;11,0182;3,4225;5,8589;1;12;1;1;1;;0;11,0182;9,8702;11,0182;9,8702;8,0117;7,2739;6,1228;5,6898;5,0698;4,4852;3,7609;3,4225;3,7609;3,9361;4,1152;3,9361;4,6761;5,4792;6,8017;7,2739;6,5715;5,6898;4,871;4,2982;5,0698;5,4792;5,2725;4,871;4,1152;3,9361;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/1999;;1;1;23,2921;3,0998;7,4124;13;31;1;1;1;;0;3,9361;4,2982;3,9361;4,2982;4,6761;4,4852;4,871;7,0359;11,3149;9,8702;8,5231;16,9563;23,2921;20;15,5276;12,541;10,1513;8,2654;6,5715;5,4792;4,2982;4,1152;3,7609;3,2592;3,2592;3,7609;4,2982;5,2725;4,871;3,7609;3,0998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/11/1999;;1;1;3,9361;1,2851;2,2771;4;26;1;1;1;;0;3,0998;3,4225;3,4225;3,9361;3,7609;3,0998;2,502;2,502;2,6455;2,502;2,3624;2,2268;1,9676;1,7242;1,8439;1,9676;2,0952;2,0952;2,502;2,3624;1,8439;1,6084;1,8439;1,6084;1,4967;1,2851;1,2851;1,6084;1,7242;1,9676;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/1999;;1;1;21,615;1,0896;2,3231;31;15;1;1;1;;0;1,4967;1,2851;1,1854;1,1854;1,4967;1,4967;1,6084;1,2851;1,1854;1,3889;1,4967;1,7242;1,6084;1,1854;1,0896;1,2851;1,1854;1,1854;1,0896;1,2851;1,4967;1,6084;1,4967;1,3889;1,4967;1,9676;1,6084;1,3889;1,6084;9,5929;21,615;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/2000;;1;1;15,879;1,3889;6,0105;1;28;1;1;1;;0;15,879;8,0117;5,4792;4,1152;5,4792;5,4792;5,9043;7,7619;10,4363;15,1802;14,497;11,9201;9,8702;9,3196;7,7619;6,5715;5,6898;5,0698;4,2982;3,5897;2,9444;2,6455;2,502;2,793;2,9444;2,2268;1,8439;1,3889;1,3889;1,6084;1,7242;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/02/2000;;1;1;17,6939;1,1854;3,754;23;2;1;1;1;;0;1,3889;1,1854;1,2851;1,6084;2,0952;2,2268;2,6455;2,9444;3,4225;2,793;2,3624;2,0952;1,6084;1,2851;1,3889;1,6084;2,0952;2,793;2,793;3,2592;3,9361;11,3149;17,6939;10,7253;6,1228;4,871;4,2982;3,7609;3,2592;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
39740000;2;01/03/2000;;1;1;24,1539;1,9676;5,0369;20;3;1;1;1;;0;2,793;2,3624;1,9676;2,2268;2,793;2,9444;2,9444;3,2592;2,793;3,2592;4,2982;3,9361;3,5897;3,2592;2,6455;2,0952;2,0952;2,793;2,9444;24,1539;16,2342;10,1513;5,0698;3,5897;3,4225;3,5897;3,7609;4,1152;6,1228;9,3196;11,6156;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/04/2000;;1;1;18,4471;2,502;6,4912;15;7;1;1;1;;0;9,3196;6,3452;4,4852;3,9361;3,5897;3,2592;2,502;2,9444;2,9444;2,9444;3,0998;3,0998;7,7619;13,8294;18,4471;15,879;13,1774;10,7253;9,0502;7,5159;5,4792;5,0698;4,2982;4,1152;4,2982;4,6761;4,871;5,4792;5,6898;5,9043;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/05/2000;;1;1;17,6939;3,7609;9,4428;4;30;1;1;1;;0;7,2739;9,5929;14,1613;17,6939;16,2342;15,5276;12,541;10,1513;8,7847;8,0117;8,2654;9,0502;9,5929;10,1513;10,1513;11,6156;12,8573;14,8367;13,8294;11,9201;9,8702;7,7619;6,5715;5,6898;5,2725;5,0698;4,6761;4,1152;3,9361;3,7609;3,7609;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/06/2000;;1;1;268,1577;2,9444;44,9282;26;3;1;1;1;;0;3,4225;3,0998;2,9444;3,2592;4,1152;121,76;131,6326;73,5247;68,3385;34,1371;22,867;15,879;13,8294;18,0685;22,4458;34,655;29,6498;25,0312;22,867;22,0285;19,2158;19,2158;19,2158;18,0685;17,6939;268,1577;153,6041;78,1194;45,8227;35,1768;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/07/2000;;1;1;178,4201;18,0685;49,0975;27;24;1;1;1;;0;32,6066;32,6066;35,7024;37,8434;44,6366;50,721;47,6307;40,6065;38,3883;41,7387;47,6307;57,1898;56,5257;58,5297;96,145;85,2698;71,2791;55,2088;37,8434;28,6952;23,7211;21,615;19,6059;18,0685;18,4471;37,3024;178,4201;80,4685;42,8863;30,133;54,5562;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/08/2000;;1;1;789,3441;10,7253;103,4069;2;31;1;1;1;;0;786,9039;789,3441;238,9377;86,9009;55,8653;269,5908;120,7937;64,0427;107,6657;74,2809;51,984;42,3105;33,6231;37,3024;45,8227;37,8434;31,1108;27,756;44,0493;45,8227;33,6231;26,8322;21,2055;21,615;19,2158;17,3231;17,3231;17,6939;15,879;12,2286;10,7253;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/2000;;1;1;339,5932;6,5715;51,6783;17;5;1;1;1;;0;11,3149;10,7253;9,8702;8,7847;6,5715;7,7619;10,1513;12,8573;21,2055;34,1371;41,1707;37,3024;27,756;22,0285;19,2158;91,0454;339,5932;293,0332;163,5339;69,0679;47,0242;37,8434;39,4897;30,62;25,924;22,4458;20,3979;16,9563;27,2922;45,2277;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/2000;;1;1;42,8863;6,1228;11,9497;1;29;1;1;1;;0;42,8863;28,6952;20,7998;16,9563;14,8367;13,5015;13,1774;11,9201;11,0182;10,7253;10,4363;10,4363;10,1513;9,8702;10,4363;10,7253;10,4363;10,1513;9,5929;10,1513;9,3196;9,0502;8,7847;8,0117;7,5159;7,0359;7,0359;6,5715;6,1228;6,5715;7,5159;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/11/2000;;1;1;9,0502;5,0698;6,4139;20;6;1;1;1;;0;7,5159;7,0359;6,3452;5,9043;5,4792;5,0698;5,0698;5,2725;5,6898;5,9043;5,9043;5,2725;5,2725;5,9043;5,9043;5,4792;5,2725;7,0359;7,7619;9,0502;8,7847;7,5159;6,8017;6,5715;6,5715;7,2739;7,0359;6,8017;6,5715;6,3452;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/2000;;1;1;49,4733;4,2982;11,2508;17;10;1;1;1;;0;6,1228;5,6898;5,4792;5,0698;5,2725;5,6898;5,4792;5,0698;4,6761;4,2982;4,2982;4,6761;5,2725;5,9043;14,1613;27,756;49,4733;42,8863;32,6066;18,0685;16,2342;11,3149;9,3196;8,2654;7,7619;7,2739;6,8017;6,3452;6,1228;5,9043;5,4792;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/2001;;1;1;9,3196;3,9361;6,0533;14;31;1;1;1;;0;4,2982;4,6761;5,4792;5,4792;5,9043;7,2739;7,0359;7,5159;6,1228;6,1228;6,3452;6,8017;8,5231;9,3196;9,0502;8,0117;7,2739;6,8017;6,3452;5,9043;5,6898;5,6898;5,4792;5,2725;4,871;4,4852;4,4852;4,2982;4,6761;4,4852;3,9361;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/02/2001;;1;1;4,6761;2,9444;3,2299;1;11;1;1;1;;0;4,6761;4,2982;4,1152;4,1152;3,7609;3,5897;3,4225;3,2592;3,0998;3,0998;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;2,9444;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39740000;2;01/03/2001;;1;1;16,2342;2,6455;4,6009;30;11;1;1;1;;0;4,1152;3,9361;3,7609;3,7609;3,5897;3,2592;3,0998;2,9444;2,9444;2,793;2,6455;2,6455;3,9361;4,2982;4,871;4,6761;4,4852;4,2982;3,9361;3,5897;3,0998;6,1228;5,0698;4,6761;4,1152;3,9361;3,7609;4,2982;4,871;16,2342;12,8573;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/04/2001;;1;1;15,1802;3,0998;5,6689;28;21;1;1;1;;0;9,0502;7,0359;6,1228;5,4792;5,0698;4,6761;5,2725;5,6898;6,1228;5,6898;5,2725;5,0698;4,6761;4,2982;3,9361;3,5897;3,4225;3,4225;3,5897;3,4225;3,0998;3,2592;4,1152;4,1152;4,4852;4,871;10,1513;15,1802;11,6156;8,2654;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/05/2001;;1;1;7,0359;3,2592;4,3496;4;26;1;1;1;;0;6,8017;6,1228;6,3452;7,0359;7,0359;5,6898;5,2725;4,871;4,6761;4,2982;4,2982;4,1152;3,7609;3,5897;3,4225;4,1152;4,1152;3,7609;3,7609;3,5897;3,4225;3,4225;3,5897;3,5897;3,7609;3,2592;3,2592;3,4225;3,5897;3,4225;3,4225;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/06/2001;;1;1;414,0198;6,8017;40,8928;14;4;1;1;1;;0;9,8702;9,3196;8,0117;6,8017;7,5159;9,3196;16,2342;14,497;17,3231;13,8294;15,879;26,8322;155,7841;414,0198;67,613;33,1129;21,615;19,6059;15,879;13,8294;12,2286;12,2286;13,8294;15,1802;15,879;22,867;104,0522;69,8011;34,655;29,1706;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/07/2001;;1;1;79,6816;17,3231;33,5656;22;13;1;1;1;;0;36,2319;42,8863;37,3024;32,1042;28,6952;24,5906;22,4458;24,1539;27,2922;28,2236;21,2055;18,8295;17,3231;17,3231;20,7998;38,3883;41,1707;39,4897;41,1707;50,0952;64,0427;79,6816;65,4593;41,7387;32,6066;31,6056;30,62;25,0312;20,3979;18,8295;20,7998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/08/2001;;1;1;72,7724;15,5276;35,8805;4;30;1;1;1;;0;25,0312;29,1706;67,613;72,7724;53,2624;40,6065;35,7024;37,8434;49,4733;42,8863;33,6231;41,7387;52,6213;35,1768;57,1898;64,7491;44,6366;36,2319;31,6056;34,1371;32,6066;27,756;22,867;20,7998;19,6059;19,2158;17,6939;17,3231;16,5933;15,5276;16,2342;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/2001;;1;1;18,8295;8,2654;12,0842;3;30;1;1;1;;0;16,9563;18,4471;18,8295;18,4471;17,6939;17,6939;16,5933;14,8367;14,497;13,1774;11,9201;11,6156;11,0182;10,4363;9,3196;9,0502;9,5929;10,4363;10,1513;9,3196;9,0502;9,3196;9,5929;10,1513;10,4363;9,3196;9,0502;8,7847;8,5231;8,2654;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/2001;;1;1;125,6633;6,3452;20,6763;14;11;1;1;1;;0;8,0117;7,7619;7,5159;7,5159;8,0117;7,7619;7,2739;7,0359;6,5715;6,5715;6,3452;7,7619;96,145;125,6633;57,8579;45,2277;28,6952;21,2055;18,0685;17,6939;14,497;12,8573;11,6156;10,4363;9,5929;9,0502;10,7253;18,4471;17,6939;14,497;12,8573;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/11/2001;;1;1;11,3149;5,4792;7,2853;1;21;1;1;1;;0;11,3149;10,7253;10,1513;9,3196;9,0502;8,5231;8,2654;7,5159;7,5159;7,2739;7,0359;6,8017;6,8017;7,2739;7,0359;6,8017;6,5715;6,1228;6,1228;5,9043;5,4792;5,6898;5,6898;6,1228;6,3452;6,5715;6,8017;7,0359;6,5715;6,1228;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/12/2001;;1;1;9,0502;4,6761;6,396;13;7;1;1;1;;0;5,6898;5,6898;5,4792;5,2725;5,0698;4,871;4,6761;4,6761;5,4792;6,1228;6,3452;7,2739;9,0502;9,0502;8,7847;8,5231;8,2654;7,7619;7,2739;7,0359;6,5715;6,3452;5,9043;5,6898;5,4792;5,2725;5,9043;6,3452;6,3452;5,9043;6,1228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/01/2002;;1;1;131,6326;8,0117;31,3857;5;1;1;1;1;;0;8,0117;9,0502;10,7253;16,9563;131,6326;44,6366;31,1108;34,1371;38,9371;41,1707;35,7024;31,1108;25,4757;22,0285;20;17,6939;15,879;16,2342;26,3762;37,8434;45,8227;69,0679;69,0679;40,0462;28,6952;22,4458;20,3979;18,0685;16,5933;15,1802;12,8573;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/02/2002;;1;1;97,8754;9,0502;17,9295;15;9;1;1;1;;0;11,6156;11,0182;10,4363;10,1513;9,8702;11,6156;10,7253;9,3196;9,0502;9,3196;15,1802;21,2055;42,3105;21,2055;97,8754;43,4659;21,2055;18,0685;16,2342;14,1613;13,1774;11,3149;11,0182;10,7253;10,4363;10,1513;10,1513;11,0182;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
39740000;2;01/03/2002;;1;1;35,7024;9,0502;14,6493;7;17;1;1;1;;0;11,3149;12,2286;12,541;14,8367;29,6498;24,1539;35,7024;23,7211;15,5276;12,8573;11,0182;9,3196;14,1613;12,8573;11,0182;9,3196;9,0502;10,7253;19,6059;22,0285;16,2342;13,8294;12,2286;11,6156;10,7253;10,1513;10,1513;10,1513;10,1513;11,0182;16,2342;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/04/2002;;1;1;78,8986;7,5159;16,152;3;22;1;1;1;;0;18,4471;55,2088;78,8986;48,8553;25,924;21,2055;15,5276;13,5015;12,541;11,6156;11,0182;10,7253;10,4363;10,1513;9,5929;9,0502;8,7847;8,5231;8,2654;8,0117;7,7619;7,5159;8,2654;9,0502;10,1513;9,5929;8,7847;8,7847;9,0502;9,3196;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/05/2002;;1;1;50,721;10,4363;25,049;17;5;1;1;1;;0;22,0285;20;16,9563;13,8294;10,4363;20,3979;48,241;45,8227;24,1539;18,0685;37,8434;33,6231;22,0285;18,0685;14,8367;50,0952;50,721;41,1707;33,6231;28,2236;22,0285;19,2158;17,3231;14,8367;17,6939;21,615;19,6059;18,4471;17,3231;16,2342;22,0285;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/06/2002;;1;1;245,7436;18,0685;61,7291;20;5;1;1;1;;0;22,867;23,2921;21,615;19,2158;18,0685;18,8295;42,8863;91,8858;127,6379;74,2809;48,241;35,7024;30,133;23,2921;38,9371;79,6816;55,8653;45,2277;42,8863;245,7436;159,0827;114,1363;82,8519;74,2809;60,5683;50,721;45,2277;41,7387;41,1707;75,8049;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/07/2002;;1;1;153,6041;16,5933;54,3096;28;24;1;1;1;;0;129,6276;110,4159;80,4685;59,8849;70,5382;85,2698;76,5726;66,1734;57,8579;52,6213;49,4733;46,4215;41,7387;37,8434;34,655;29,1706;23,7211;22,4458;20,7998;20,3979;18,8295;18,0685;17,3231;16,5933;18,0685;22,867;103,1583;153,6041;79,6816;64,7491;54,5562;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/08/2002;;1;1;78,1194;18,8295;38,9377;23;10;1;1;1;;0;50,0952;47,0242;42,3105;36,7652;31,1108;23,7211;22,4458;21,2055;20;18,8295;18,8295;21,2055;25,4757;32,6066;55,2088;48,241;43,4659;37,3024;34,1371;36,7652;50,0952;63,3401;78,1194;69,8011;61,2555;51,984;45,2277;37,8434;32,1042;26,8322;23,7211;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39740000;2;01/09/2002;;1;1;23,2921;12,2286;17,2888;9;30;1;1;1;;0;22,4458;21,615;20,7998;20,3979;20;19,6059;20,7998;22,867;23,2921;21,615;20;19,2158;18,0685;17,6939;16,9563;16,9563;16,5933;15,879;15,5276;15,1802;14,497;14,1613;13,8294;13,5015;13,1774;12,541;12,541;13,5015;13,1774;12,2286;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39740000;2;01/10/2002;;1;1;14,8367;8,5231;11,2472;10;31;1;1;1;;0;11,6156;11,0182;10,7253;10,4363;9,5929;9,3196;10,4363;12,2286;13,8294;14,8367;14,497;14,1613;13,5015;13,5015;12,8573;12,541;12,2286;11,6156;11,6156;11,3149;11,0182;10,7253;10,4363;10,1513;9,8702;9,5929;9,3196;9,3196;9,0502;8,7847;8,5231;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
