//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49660000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49660000;1;01/12/1980;;1;1;5606,316;2128,777;3311,989;30;4;1;1;1;;0;2437,707;2190,986;2137,619;2128,777;2235,866;2317,58;2317,58;2326,732;2419,065;2447,049;2541,272;2579,365;2569,821;2773,272;2962,74;3115,898;3074,749;3095,295;3126,219;3264,721;3459,35;3684,746;3761,39;3930,041;4291,609;4513,049;4927,975;5299,665;5528,879;5606,316;5606,316;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1981;;1;1;6033,372;4711,178;5469,154;22;29;1;1;1;;0;5606,316;5621,866;5606,316;5575,28;5606,316;5653,026;5668,637;5637,436;5653,026;5653,026;5684,269;5637,436;5731,287;5684,269;5284,549;4797,336;5360,334;5637,436;5699,921;5841,717;5873,454;6033,372;5889,354;5498,049;5314,801;5001,278;5045,508;4913,377;4711,178;4840,696;4782,925;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/1981;;1;1;4840,696;2354,279;3827,314;3;27;1;1;1;;0;4826,222;4782,925;4840,696;4768,534;4696,891;4696,891;4782,925;4768,534;4696,891;4597,462;4264,305;4196,408;4209,945;4264,305;4250,684;4209,945;4088,858;3748,564;3558,685;3157,615;2753,625;2646,583;2465,778;2409,766;2400,482;2372,716;2354,279;2354,279;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/1981;;1;1;;;;;;0;0;0;;0;2155,348;2023,834;1980,746;1963,617;1938,036;1887,285;1878,879;1870,489;1938,036;1989,333;2015,186;2015,186;1929,539;2164,236;2272,036;2372,716;2437,707;2656,242;2409,766;2531,785;3064,497;3583,729;5360,334;4223,504;7564,833;6966,823;6097,915;5451,958;5149,437;4555,162;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/04/1981;;1;1;5209,28;2993,121;4441,936;26;4;1;1;1;;0;3385,732;3264,721;3126,219;2993,121;3634,07;4611,604;5075,099;5089,925;4711,178;4318,998;4196,408;3943,16;4182,891;4305,293;4305,293;4264,305;4169,395;4305,293;4360,236;4797,336;4696,891;5016,001;5060,293;5030,744;4739,814;5209,28;4986,576;5164,367;5179,317;5134,528;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/1981;;1;1;4913,377;2326,732;2883,489;1;31;1;1;1;;0;4913,377;4499,052;4182,891;3864,756;3193,127;2892,344;2912,387;2882,344;2882,344;2812,737;2753,625;2773,272;2753,625;2743,822;2734,034;2724,26;2617,689;2579,365;2579,365;2617,689;2704,755;2724,26;2617,689;2493,98;2475,164;2475,164;2456,406;2447,049;2409,766;2345,082;2326,732;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/1981;;1;1;2290,209;2093,556;2173,004;1;7;1;1;1;;0;2290,209;2281,115;2217,869;2208,893;2164,236;2119,949;2093,556;2102,339;2111,136;2164,236;2199,932;2173,137;2155,348;2164,236;2155,348;2199,932;2173,137;2137,619;2182,054;2199,932;2182,054;2146,476;2173,137;2182,054;2173,137;2146,476;2173,137;2173,137;2182,054;2164,236;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/1981;;1;1;;;;;;0;0;0;;0;2182,054;2146,476;2164,236;2182,054;2164,236;2182,054;2217,869;2217,869;2182,054;2173,137;2146,476;2146,476;2173,137;2164,236;2155,348;2164,236;2146,476;2182,054;2164,236;2119,949;2146,476;2173,137;2128,777;2111,136;2119,949;2137,619;2119,949;2128,777;2128,777;2146,476;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/08/1981;;1;1;2235,866;1938,036;2016,055;3;16;1;1;1;;0;2173,137;2146,476;2235,866;2137,619;2146,476;2067,298;2006,553;1997,936;1963,617;1946,548;1963,617;1980,746;1972,174;2137,619;1989,333;1938,036;1946,548;2006,553;1980,746;1938,036;1997,936;1989,333;1972,174;1997,936;1980,746;1946,548;1980,746;1989,333;1980,746;1989,333;1997,936;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/1981;;1;1;2032,496;1713,995;1902,702;1;19;1;1;1;;0;2032,496;1997,936;1989,333;1963,617;1963,617;1963,617;1929,539;1912,592;1870,489;1828,769;1904,141;1912,592;1870,489;1853,755;1845,411;1853,755;1895,705;1812,188;1713,995;1754,639;1803,92;1912,592;1938,036;1938,036;1955,074;1929,539;1938,036;1946,548;1921,058;1929,539;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/1981;;1;1;2299,318;1837,082;1945,909;31;15;1;1;1;;0;1946,548;1929,539;1912,592;1938,036;1929,539;1887,285;1912,592;1895,705;1895,705;1929,539;1946,548;1921,058;1870,489;1870,489;1837,082;1837,082;1853,755;1878,879;1837,082;1845,411;1912,592;1921,058;1938,036;1997,936;2041,174;2067,298;2023,834;2006,553;2067,298;2173,137;2299,318;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/1981;;1;1;2773,272;2235,866;2492,087;25;4;1;1;1;;0;2290,209;2372,716;2363,49;2235,866;2235,866;2317,58;2409,766;2447,049;2550,774;2617,689;2522,312;2391,212;2363,49;2281,115;2235,866;2299,318;2317,58;2400,482;2541,272;2598,499;2656,242;2714,5;2685,307;2704,755;2773,272;2695,024;2665,916;2714,5;2695,024;2665,916;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1981;;1;1;6880,87;2608,087;4752,624;29;3;1;1;1;;0;2665,916;2636,937;2608,087;2636,937;2656,242;2704,755;2704,755;2685,307;2675,604;2656,242;2734,034;2982,98;3385,732;3995,848;4485,077;5060,293;5559,792;5841,717;6114,102;6211,655;6475,409;6659,782;6693,57;6710,496;6761,393;6795,427;6863,74;6812,475;6880,87;6846,631;6829,542;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1982;;1;1;7386,502;6609,252;6855,613;31;4;1;1;1;;0;6898,02;7001,347;6915,189;6609,252;6710,496;6863,74;6880,87;6932,38;6744,407;6727,441;6626,075;6744,407;6795,427;6863,74;6829,542;6829,542;6846,631;6863,74;6863,74;6846,631;6795,427;6846,631;6812,475;6693,57;6795,427;6984,075;6932,38;6898,02;6846,631;7140,261;7386,502;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/1982;;1;1;7927,6;7105,411;7772,262;14;28;1;1;1;;0;7511,121;7745,2;7817,916;7872,667;7909,268;7890,957;7836,146;7836,146;7890,957;7854,396;7727,072;7836,146;7890,957;7927,6;7872,667;7890,957;7872,667;7890,957;7890,957;7854,396;7817,916;7763,349;7799,707;7781,517;7727,072;7511,121;7298,101;7105,411;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/1982;;1;1;6915,189;4711,178;6282,33;1;31;1;1;1;;0;6915,189;6795,427;6744,407;6710,496;6659,782;6609,252;6710,496;6744,407;6761,393;6693,57;6642,918;6642,918;6693,57;6761,393;6676,666;6525,447;6442,152;6375,886;6277,102;6244,337;6211,655;6309,948;6342,876;6130,31;5810,063;5762,736;5668,637;5451,958;4971,895;4754,164;4711,178;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/1982;;1;1;4942,594;4569,241;4707,377;26;5;1;1;1;;0;4682,624;4611,604;4625,766;4668,378;4569,241;4682,624;4583,341;4639,95;4696,891;4654,154;4654,154;4654,154;4654,154;4654,154;4654,154;4668,378;4625,766;4639,95;4696,891;4898,799;4782,925;4625,766;4696,891;4725,485;4869,706;4942,594;4855,191;4826,222;4826,222;4855,191;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/1982;;1;1;4884,242;3240,772;4112,531;1;31;1;1;1;;0;4884,242;4826,222;4884,242;4782,925;4639,95;4639,95;4569,241;4360,236;4527,065;4513,049;4457,189;4457,189;4305,293;4209,945;4075,508;4035,584;3969,462;3956,301;3864,756;3812,906;3748,564;3710,21;3697,468;3659,366;3646,708;3646,708;3722,974;3735,758;3583,729;3324,963;3240,772;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/1982;;1;1;3264,721;1997,936;2804,258;1;25;1;1;1;;0;3264,721;3240,772;3216,908;3228,829;3252,736;3264,721;3252,736;3216,908;3228,829;3228,829;3216,908;3228,829;3205,007;3181,269;3181,269;3216,908;3205,007;3023,627;2734,034;2531,785;2335,9;2208,893;2093,556;2015,186;1997,936;1997,936;2023,834;2058,575;2119,949;2155,348;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/1982;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49660000;1;01/08/1982;;1;1;2093,556;1938,036;2017,042;5;8;1;1;1;;0;1980,746;1972,174;2032,496;2041,174;2093,556;1989,333;1955,074;1938,036;1997,936;2067,298;1997,936;1989,333;1963,617;2049,867;2067,298;2032,496;2084,788;2049,867;1989,333;1980,746;2067,298;1955,074;2015,186;2093,556;2049,867;2058,575;1989,333;2015,186;1997,936;1989,333;2023,834;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/1982;;1;1;2409,766;2032,496;2183,042;21;6;1;1;1;;0;2041,174;2093,556;2164,236;2155,348;2084,788;2032,496;2119,949;2155,348;2128,777;2128,777;2102,339;2111,136;2208,893;2182,054;2111,136;2084,788;2041,174;2058,575;2226,86;2182,054;2409,766;2381,957;2317,58;2272,036;2281,115;2281,115;2326,732;2317,58;2272,036;2217,869;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/1982;;1;1;2802,849;2173,137;2397,471;25;8;1;1;1;;0;2208,893;2217,869;2281,115;2244,886;2290,209;2272,036;2217,869;2173,137;2235,866;2190,986;2244,886;2308,442;2326,732;2281,115;2217,869;2199,932;2182,054;2235,866;2290,209;2290,209;2363,49;2400,482;2598,499;2734,034;2802,849;2734,034;2753,625;2734,034;2743,822;2783,117;2763,441;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/1982;;1;1;2842,484;2199,932;2556,174;9;26;1;1;1;;0;2792,976;2792,976;2792,976;2783,117;2734,034;2763,441;2753,625;2802,849;2842,484;2822,638;2822,638;2822,638;2773,272;2665,916;2522,312;2503,409;2531,785;2465,778;2372,716;2372,716;2326,732;2299,318;2419,065;2363,49;2281,115;2199,932;2244,886;2253,921;2244,886;2317,58;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1982;;1;1;3115,898;1779,21;2151,678;22;26;1;1;1;;0;2308,442;2164,236;2128,777;2119,949;2128,777;2190,986;2217,869;2208,893;1989,333;2023,834;2049,867;2102,339;2084,788;2128,777;2119,949;2128,777;2128,777;2015,186;1989,333;1895,705;2842,484;3115,898;2400,482;2199,932;2023,834;1779,21;2023,834;2111,136;2076,036;2023,834;1980,746;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1983;;1;1;3459,35;1963,617;2312,139;30;17;1;1;1;;0;2032,496;2049,867;2076,036;2093,556;2111,136;2084,788;2067,298;2058,575;2006,553;2049,867;2164,236;2119,949;2084,788;2119,949;2128,777;2041,174;1963,617;2111,136;2146,476;2208,893;2173,137;2119,949;1989,333;1989,333;2244,886;2646,583;3115,898;3349,208;3434,727;3459,35;3434,727;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/1983;;1;1;7140,261;3659,366;5684,607;28;1;1;1;1;;0;3659,366;3748,564;3956,301;4196,408;4443,276;4654,154;4884,242;5406,054;4360,236;4555,162;6359,371;6146,538;6326,401;6293,514;5731,287;5699,921;5841,717;5937,175;6001,224;6065,603;6195,345;6575,669;6829,542;6949,591;7053,287;7035,954;7122,826;7140,261;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/1983;;1;1;7836,146;6915,189;7191,204;29;5;1;1;1;;0;7140,261;7088,016;7053,287;7001,347;6915,189;6984,075;6966,823;7018,64;7035,954;7035,954;7053,287;7088,016;7088,016;7035,954;7070,641;7070,641;7018,64;7001,347;7001,347;7018,64;7053,287;7122,826;7105,411;7245,304;7422,005;7529,004;7618,73;7690,876;7836,146;7836,146;7781,517;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/1983;;1;1;7727,072;6195,345;7159,677;1;23;1;1;1;;0;7727,072;7654,763;7636,736;7618,73;7582,779;7582,779;7546,909;7582,779;7618,73;7618,73;7600,744;7475,414;7280,481;7227,746;7262,882;7245,304;7088,016;7053,287;7122,826;7122,826;7175,194;7122,826;6195,345;6442,152;6442,152;6525,447;6642,918;6642,918;6592,451;6359,371;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/1983;;1;1;5575,28;2822,638;4486,025;2;31;1;1;1;;0;5075,099;5575,28;5421,334;5239,325;5209,28;5164,367;4513,049;4971,895;5194,288;5194,288;4429,384;5179,317;5254,379;4513,049;4597,462;4855,191;4840,696;4826,222;4725,485;4443,276;4155,92;3916,942;3943,16;3916,942;3851,762;3799,995;3596,283;3373,536;3361,362;3105,59;2822,638;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/1983;;1;1;3434,727;2253,921;2729,582;1;26;1;1;1;;0;3434,727;3252,736;3181,269;3023,627;3003,275;3054,258;2902,359;2952,642;2922,43;2892,344;2852,427;2862,385;2812,737;2852,427;2773,272;2862,385;2695,024;2636,937;2608,087;2588,925;2541,272;2465,778;2400,482;2400,482;2308,442;2253,921;2345,082;2326,732;2345,082;2335,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/1983;;1;1;2363,49;1972,174;2241,92;2;11;1;1;1;;0;2345,082;2363,49;2199,932;2084,788;2226,86;2363,49;2326,732;2326,732;2308,442;2155,348;1972,174;2084,788;2182,054;2217,869;2290,209;2281,115;2308,442;2317,58;2317,58;2299,318;2290,209;2281,115;2299,318;2235,866;2272,036;2308,442;2244,886;2217,869;2164,236;2119,949;2093,556;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/1983;;1;1;3484,058;1997,936;2273,404;4;22;1;1;1;;0;2032,496;2456,406;3003,275;3484,058;2656,242;2372,716;2226,86;2049,867;2119,949;2182,054;2235,866;2272,036;2272,036;2226,86;2049,867;2102,339;2208,893;2272,036;2262,971;2281,115;2137,619;1997,936;2146,476;2217,869;2235,866;2217,869;2226,86;2137,619;1997,936;2137,619;2253,921;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/1983;;1;1;2363,49;2015,186;2211,488;2;26;1;1;1;;0;2299,318;2363,49;2363,49;2226,86;2084,788;2173,137;2262,971;2146,476;2146,476;2290,209;2182,054;2041,174;2084,788;2217,869;2235,866;2253,921;2226,86;2146,476;2049,867;2235,866;2262,971;2253,921;2262,971;2290,209;2155,348;2015,186;2137,619;2308,442;2317,58;2308,442;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/1983;;1;1;2363,49;1963,617;2215,742;20;3;1;1;1;;0;2281,115;2182,054;1963,617;2093,556;2190,986;2208,893;2262,971;2299,318;2235,866;2049,867;2226,86;2272,036;2199,932;2299,318;2335,9;2217,869;2041,174;2137,619;2317,58;2363,49;2335,9;2281,115;2190,986;2049,867;2164,236;2290,209;2345,082;2345,082;2299,318;2190,986;2015,186;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/1983;;1;1;4429,384;1921,058;2923,409;27;7;1;1;1;;0;2093,556;2253,921;2190,986;2262,971;2317,58;2173,137;1921,058;2058,575;2244,886;2199,932;2190,986;2290,209;2475,164;2579,365;2743,822;2842,484;2882,344;2872,358;3157,615;3337,075;3434,727;3447,028;3397,949;3373,536;3397,949;3956,301;4429,384;4415,513;4374,024;4387,833;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1983;;1;1;6392,422;4415,513;5337,951;30;1;1;1;1;;0;4415,513;4485,077;4499,052;4485,077;4513,049;4739,814;4826,222;4797,336;4811,769;4782,925;4884,242;4884,242;5060,293;5164,367;5149,437;5134,528;5239,325;5329,958;5390,793;5668,637;5825,88;5825,88;5857,576;5841,717;5937,175;6179,056;6342,876;6375,886;6326,401;6392,422;6309,948;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1984;;1;1;6492,067;3312,873;5911,395;14;31;1;1;1;;0;6277,102;6260,709;6309,948;6342,876;6359,371;6359,371;6359,371;6342,876;6375,886;6458,771;6375,886;6342,876;6375,886;6492,067;6375,886;6392,422;6425,555;6442,152;6309,948;6425,555;6260,709;5873,454;5794,267;5606,316;5421,334;5451,958;5406,054;4826,222;4223,504;3672,045;3312,873;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/1984;;1;1;3115,898;2067,298;2445,215;1;9;1;1;1;;0;3115,898;2982,98;2922,43;2872,358;2753,625;2588,925;2569,821;2569,821;2067,298;2475,164;2484,565;2391,212;2164,236;2308,442;2400,482;2437,707;2447,049;2400,482;2244,886;2111,136;2235,866;2381,957;2391,212;2345,082;2290,209;2155,348;2093,556;2281,115;2428,379;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
49660000;1;01/03/1984;;1;1;2475,164;2032,496;2286,123;24;7;1;1;1;;0;2409,766;2400,482;2419,065;2308,442;2190,986;2093,556;2032,496;2137,619;2335,9;2381,957;2272,036;2102,339;2226,86;2354,279;2419,065;2437,707;2428,379;2253,921;2067,298;2128,777;2262,971;2308,442;2400,482;2475,164;2299,318;2067,298;2164,236;2354,279;2400,482;2372,716;2363,49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/1984;;1;1;3205,007;1980,746;2607,804;7;2;1;1;1;;0;2190,986;1980,746;2067,298;2272,036;2484,565;3169,431;3205,007;2773,272;2812,737;2872,358;2832,554;2656,242;2522,312;2317,58;2217,869;2137,619;2146,476;2299,318;2281,115;2363,49;2493,98;2714,5;3145,82;3085,015;3054,258;3013,444;3013,444;2922,43;2665,916;2522,312;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/1984;;1;1;2409,766;1929,539;2193,399;1;7;1;1;1;;0;2409,766;2199,932;2290,209;2253,921;2281,115;2182,054;1929,539;2076,036;2164,236;2155,348;2199,932;2235,866;2111,136;1972,174;2111,136;2290,209;2317,58;2345,082;2391,212;2299,318;2076,036;2182,054;2208,893;2190,986;2199,932;2146,476;2049,867;1989,333;2146,476;2290,209;2299,318;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/1984;;1;1;2317,58;1997,936;2187,644;1;18;1;1;1;;0;2317,58;2281,115;2199,932;2006,553;2067,298;2235,866;2244,886;2217,869;2253,921;2164,236;2032,496;2102,339;2235,866;2244,886;2272,036;2272,036;2217,869;1997,936;2102,339;2208,893;2208,893;2128,777;2173,137;2146,476;2015,186;2119,949;2262,971;2308,442;2299,318;2290,209;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/1984;;1;1;2335,9;2015,186;2213,023;14;30;1;1;1;;0;2128,777;2058,575;2093,556;2226,86;2244,886;2235,866;2299,318;2281,115;2076,036;2146,476;2262,971;2299,318;2281,115;2335,9;2235,866;2049,867;2111,136;2253,921;2335,9;2326,732;2326,732;2244,886;2041,174;2164,236;2281,115;2308,442;2326,732;2326,732;2173,137;2015,186;2111,136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/1984;;1;1;2437,707;2023,834;2300,39;18;6;1;1;1;;0;2262,971;2272,036;2290,209;2290,209;2199,932;2023,834;2173,137;2326,732;2372,716;2409,766;2391,212;2272,036;2102,339;2164,236;2363,49;2391,212;2419,065;2437,707;2326,732;2111,136;2235,866;2391,212;2428,379;2409,766;2409,766;2363,49;2173,137;2199,932;2335,9;2372,716;2391,212;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/1984;;1;1;2646,583;2067,298;2390,447;27;10;1;1;1;;0;2381,957;2317,58;2111,136;2217,869;2335,9;2391,212;2428,379;2199,932;2093,556;2067,298;2253,921;2400,482;2428,379;2493,98;2531,785;2484,565;2290,209;2354,279;2522,312;2475,164;2531,785;2493,98;2503,409;2253,921;2281,115;2588,925;2646,583;2588,925;2560,29;2484,565;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/1984;;1;1;2743,822;2146,476;2511,179;26;2;1;1;1;;0;2199,932;2146,476;2522,312;2608,087;2627,306;2656,242;2531,785;2290,209;2391,212;2627,306;2636,937;2656,242;2428,379;2326,732;2190,986;2437,707;2588,925;2656,242;2646,583;2598,499;2456,406;2308,442;2409,766;2675,604;2685,307;2743,822;2743,822;2550,774;2354,279;2493,98;2656,242;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/1984;;1;1;2872,358;2182,054;2537,891;20;26;1;1;1;;0;2714,5;2675,604;2531,785;2484,565;2363,49;2608,087;2685,307;2714,5;2714,5;2695,024;2569,821;2317,58;2428,379;2608,087;2665,916;2419,065;2475,164;2447,049;2244,886;2872,358;2608,087;2560,29;2512,854;2531,785;2409,766;2182,054;2308,442;2475,164;2627,306;2685,307;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/1984;;1;1;2753,625;2199,932;2534,813;22;26;1;1;1;;0;2636,937;2419,065;2208,893;2391,212;2656,242;2704,755;2675,604;2656,242;2475,164;2272,036;2428,379;2627,306;2646,583;2665,916;2636,937;2503,409;2345,082;2475,164;2665,916;2743,822;2734,034;2753,625;2608,087;2381,957;2363,49;2199,932;2419,065;2646,583;2704,755;2560,29;2372,716;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/1985;;1;1;2912,387;2041,174;2432,501;28;2;1;1;1;;0;2272,036;2041,174;2199,932;2428,379;2484,565;2308,442;2102,339;2299,318;2400,482;2409,766;2391,212;2391,212;2354,279;2522,312;2724,26;2503,409;2437,707;2381,957;2372,716;2272,036;2084,788;2262,971;2363,49;2512,854;2531,785;2531,785;2588,925;2912,387;2872,358;2695,024;2753,625;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/1985;;1;1;6829,542;2522,312;4429,07;24;2;1;1;1;;0;2560,29;2522,312;3003,275;3193,127;3205,007;3115,898;2993,121;3023,627;3385,732;3774,237;3903,864;3969,462;4062,179;4102,229;4075,508;4209,945;4668,378;5254,379;5794,267;6001,224;6179,056;6001,224;6375,886;6829,542;6778,4;5825,88;4927,975;4277,946;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
