//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49370000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49370000;2;01/11/1992;;1;1;3309,115;1831,412;2607,223;28;2;1;1;1;;0;2067,124;1831,412;1927,929;2034,116;2075,4;2150,322;2100,287;2125,261;2009,463;2251,422;2259,909;2276,91;2293,16;2460,504;2365,972;2183,87;2566,73;3014,873;3070,867;2948,057;3161,047;3217,775;3274,78;3082,1;3093,344;3274,78;3297,659;3309,115;3240,543;3251,945;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1992;;1;1;6399,042;3217,775;4394,467;31;11;1;1;1;;0;3263,357;3309,115;3263,357;3286,214;3274,78;3366,56;3389,615;3378,082;3240,543;3251,945;3217,775;3286,214;3332,061;3528,848;3728,718;3740,569;3740,569;3931,594;4470,16;4873,573;5053,059;5417,344;5655,185;5909,274;5936,199;5949,674;6084,889;6302,968;6385,292;6261,917;6399,042;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1993;;1;1;6871,185;2050,601;4938,105;6;25;1;1;1;;0;6606,258;6731,46;6829,287;6773,338;6801,296;6871,185;6855,439;6843,293;6843,293;6731,46;6606,258;6481,709;6467,911;6467,911;6371,551;5936,199;5417,344;5014,447;4582,643;4003,902;3493,895;2970,283;2524,091;2217,571;2050,601;2365,972;2334,69;2324,288;2365,972;2620,305;2577,421;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1993;;1;1;3138,435;2545,386;2915,113;26;1;1;1;1;;0;2545,386;2652,597;2925,877;2948,057;2970,283;3014,873;2981,413;3026,049;3026,049;2914,805;2684,997;2782,847;2750,123;2815,678;2771,927;2804,722;2859,617;2761,019;2837,624;2948,057;3048,435;3059,646;3127,145;3070,867;3093,344;3138,435;3026,049;3037,236;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1993;;1;1;3493,895;2058,857;2899,688;11;29;1;1;1;;0;3082,1;2925,877;2948,057;2992,555;2959,164;3037,236;3070,867;3401,158;3401,158;3389,615;3493,895;3482,265;3493,895;3424,278;3435,854;3378,082;3263,357;3115,867;2925,877;2545,386;2334,69;2217,571;2534,732;2460,504;2365,972;2577,421;2502,846;2234,478;2058,857;2418,364;2418,364;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1993;;1;1;2577,421;1879,489;2269,694;2;10;1;1;1;;0;2545,386;2577,421;2556,052;2234,478;2034,116;2355,532;2386,891;2397,369;2175,469;1879,489;2025,889;2050,601;2355,532;2407,86;2407,86;2386,891;2386,891;2226,019;2083,686;2234,478;2293,16;2042,354;2285,424;2324,288;2183,87;2100,287;2242,945;2303,523;2303,523;2303,523;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1993;;1;1;2334,69;1863,423;2081;6;24;1;1;1;;0;2226,019;1944,157;1944,157;2175,469;2259,909;2334,69;2268,405;2175,469;2091,982;1968,572;2075,4;2125,261;2116,927;2091,982;2108,602;2125,261;2025,889;1944,157;2042,354;2075,4;2067,124;2001,265;1976,731;1863,423;1993,077;2034,116;2125,261;2141,959;2209,131;2067,124;1911,742;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1993;;1;1;2141,959;1895,595;2042,88;26;21;1;1;1;;0;2025,889;2050,601;2083,686;2116,927;2075,4;2025,889;1936,038;2042,354;2058,857;2108,602;2001,265;2042,354;2058,857;1927,929;2058,857;2108,602;2091,982;2100,287;2108,602;2042,354;1895,595;2001,265;2042,354;1993,077;2001,265;2141,959;2100,287;1952,285;2058,857;2034,116;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1993;;1;1;2365,972;1911,742;2150,025;30;12;1;1;1;;0;2034,116;2075,4;2183,87;2083,686;1944,157;2158,695;2192,281;2242,945;2234,478;2234,478;1960,424;1911,742;2075,4;2158,695;2158,695;2158,695;2183,87;2050,601;1968,572;2192,281;2242,945;2251,422;2259,909;2226,019;2108,602;2001,265;2175,469;2209,131;2251,422;2365,972;2355,532;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1993;;1;1;2545,386;1944,157;2293,349;12;2;1;1;1;;0;2217,571;1944,157;2251,422;2324,288;2313,899;2293,16;2313,899;2268,405;2100,287;2276,91;2524,091;2545,386;2534,732;2502,846;2334,69;2042,354;2226,019;2334,69;2376,425;2524,091;2524,091;2303,523;2091,982;2234,478;2234,478;2285,424;2439,409;2259,909;2091,982;2034,116;2345,104;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1993;;1;1;2418,364;2017,671;2255,638;24;8;1;1;1;;0;2293,16;2234,478;2268,405;2276,91;2150,322;2025,889;2175,469;2017,671;2268,405;2334,69;2334,69;2209,131;2058,857;2285,424;2313,899;2313,899;2345,104;2345,104;2200,701;2025,889;2259,909;2303,523;2386,891;2418,364;2418,364;2226,019;2058,857;2313,899;2407,86;2397,369;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1993;;1;1;2460,504;2067,124;2297,22;6;13;1;1;1;;0;2418,364;2449,95;2251,422;2125,261;2345,104;2460,504;2460,504;2418,364;2334,69;2175,469;2075,4;2175,469;2067,124;2303,523;2365,972;2428,88;2259,909;2116,927;2251,422;2276,91;2345,104;2460,504;2418,364;2276,91;2150,322;2324,288;2313,899;2345,104;2293,16;2324,288;2200,701;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1993;;1;1;2345,104;1871,451;2162,062;5;16;1;1;1;;0;2017,671;2125,261;2141,959;2251,422;2345,104;2259,909;2209,131;2150,322;2234,478;2234,478;2226,019;2251,422;2259,909;2067,124;1887,537;1871,451;2183,87;2268,405;2268,405;2285,424;2075,4;1927,929;2200,701;2268,405;2251,422;2259,909;2217,571;2058,857;1903,664;2158,695;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1993;;1;1;2276,91;1604,309;2048,082;3;26;1;1;1;;0;2251,422;2268,405;2276,91;2217,571;2034,116;1815,469;2141,959;2259,909;2083,686;2226,019;2192,281;2034,116;1887,537;2150,322;2141,959;2150,322;2116,927;2091,982;1927,929;1791,63;2083,686;2108,602;2091,982;2042,354;1831,412;1604,309;1611,992;1903,664;2017,671;2100,287;2034,116;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1994;;1;1;2150,322;1673,841;1998,883;28;2;1;1;1;;0;1927,929;1673,841;1705,02;1968,572;2091,982;2083,686;2100,287;2083,686;1944,157;1783,704;2042,354;2100,287;2100,287;2091,982;2125,261;1903,664;1759,99;1976,731;2067,124;2083,686;2100,287;2042,354;1911,742;1775,789;2001,265;2067,124;2050,601;2150,322;2133,605;2108,602;2009,463;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1994;;1;1;2397,369;1728,516;2118,006;5;28;1;1;1;;0;2242,945;2334,69;2313,899;2365,972;2397,369;2192,281;2067,124;2259,909;2334,69;2355,532;2345,104;2293,16;2108,602;1927,929;1823,436;1879,489;2009,463;2150,322;2133,605;2025,889;1887,537;2067,124;2141,959;2083,686;2034,116;1960,424;1839,4;1728,516;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1994;;1;1;3274,78;1807,512;2382,71;23;7;1;1;1;;0;1976,731;2200,701;2192,281;2209,131;2251,422;1944,157;1807,512;2133,605;2116,927;2167,077;2141,959;2141,959;1936,038;1944,157;2167,077;2209,131;2276,91;2782,847;2959,164;2914,805;3059,646;3127,145;3274,78;3274,78;2815,678;2407,86;2209,131;2133,605;2313,899;2418,364;2355,532;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1994;;1;1;4470,16;2285,424;3118,826;7;29;1;1;1;;0;2674,185;2859,617;3297,659;3859,652;4137,407;4445,269;4470,16;4272,113;3859,652;3149,736;2881,657;2728,366;2903,744;2936,961;2959,164;3082,1;3059,646;3026,049;3195,05;3195,05;3172,371;3104,6;3037,236;2782,847;2566,73;2534,732;2386,891;2324,288;2285,424;2376,425;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1994;;1;1;2631,057;1744,232;2172,934;1;23;1;1;1;;0;2631,057;2492,242;2334,69;2355,532;2471,071;2418,364;2460,504;2293,16;2058,857;2200,701;2242,945;2234,478;2226,019;2234,478;2108,602;1952,285;2058,857;2234,478;2200,701;2293,16;2116,927;1847,397;1744,232;2075,4;2116,927;2125,261;2150,322;2042,354;1831,412;1815,469;1993,077;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1994;;1;1;3104,6;1143,044;1951,008;9;11;1;1;1;;0;2050,601;2091,982;1927,929;2100,287;2050,601;1911,742;2209,131;2815,678;3104,6;2234,478;1143,044;1241,534;1349,669;1430,631;1482,869;1573,686;1993,077;2276,91;2376,425;2276,91;2313,899;2324,288;2313,899;1791,63;1681,62;1673,841;1673,841;1673,841;1681,62;1759,99;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1994;;1;1;2251,422;1666,072;1955,2;29;11;1;1;1;;0;1791,63;1887,537;1744,232;1744,232;1831,412;1705,02;1791,63;1775,789;1712,842;1673,841;1666,072;1666,072;1791,63;1944,157;2075,4;2100,287;1960,424;1927,929;2025,889;2167,077;2192,281;2192,281;2175,469;2034,116;1936,038;2209,131;2217,571;2226,019;2251,422;2200,701;1993,077;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1994;;1;1;2439,409;1976,731;2237,188;31;15;1;1;1;;0;1993,077;2285,424;2285,424;2285,424;2293,16;2303,523;2042,354;2034,116;2397,369;2428,88;2397,369;2313,899;2259,909;2042,354;1976,731;2334,69;2324,288;2324,288;2334,69;2313,899;2017,671;2009,463;2276,91;2386,891;2355,532;2268,405;2268,405;2125,261;2083,686;2150,322;2439,409;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1994;;1;1;2577,421;2050,601;2328,468;28;12;1;1;1;;0;2418,364;2303,523;2345,104;2067,124;2108,602;2407,86;2376,425;2100,287;2365,972;2285,424;2083,686;2050,601;2303,523;2365,972;2439,409;2449,95;2428,88;2158,695;2125,261;2376,425;2428,88;2428,88;2481,65;2439,409;2259,909;2125,261;2439,409;2577,421;2566,73;2545,386;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1994;;1;1;2449,95;1936,038;2227,995;28;4;1;1;1;;0;2234,478;1968,572;1944,157;1936,038;2234,478;2268,405;2251,422;2150,322;2100,287;2100,287;2158,695;2313,899;2303,523;2313,899;2407,86;2355,532;2158,695;2167,077;2234,478;2234,478;2276,91;2334,69;2355,532;2200,701;2209,131;2276,91;2345,104;2449,95;2355,532;2242,945;2183,87;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1994;;1;1;2524,091;1919,831;2244,738;17;28;1;1;1;;0;2183,87;2285,424;2303,523;2276,91;2313,899;2303,523;2192,281;2108,602;2209,131;2167,077;2217,571;2091,982;2009,463;2125,261;2108,602;2492,242;2524,091;2397,369;2502,846;2324,288;2017,671;2200,701;2268,405;2345,104;2376,425;2226,019;1960,424;1919,831;2397,369;2492,242;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1994;;1;1;2513,462;1767,884;2223,107;20;25;1;1;1;;0;2492,242;2397,369;2386,891;2108,602;2017,671;2428,88;2313,899;2418,364;2192,281;2242,945;2158,695;2058,857;2428,88;2418,364;2428,88;2481,65;2251,422;1903,664;2042,354;2513,462;2209,131;2242,945;2285,424;2091,982;1767,884;1887,537;2268,405;2407,86;2058,857;2042,354;1968,572;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1995;;1;1;2285,424;1744,232;2005,289;12;3;1;1;1;;0;1775,789;1759,99;1744,232;2100,287;2259,909;2192,281;1968,572;1887,537;1831,412;1919,831;2200,701;2285,424;2075,4;1960,424;1807,512;1791,63;1960,424;2183,87;2251,422;2158,695;2042,354;1984,899;1911,742;2067,124;2091,982;2034,116;1976,731;2009,463;1984,899;1968,572;1976,731;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1995;;1;1;2293,16;1728,516;2086,081;16;28;1;1;1;;0;2001,265;2034,116;2209,131;2067,124;1919,831;1976,731;2259,909;2285,424;2276,91;2259,909;2192,281;1993,077;1919,831;1823,436;2217,571;2293,16;2192,281;2234,478;2034,116;1993,077;1960,424;2259,909;2276,91;2217,571;2175,469;1871,451;1736,369;1728,516;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49370000;2;01/03/1995;;1;1;2418,364;1681,62;2010,609;3;19;1;1;1;;0;1736,369;2226,019;2418,364;2141,959;2175,469;2017,671;2125,261;2334,69;2226,019;2324,288;2001,265;1799,566;1887,537;2075,4;2150,322;2108,602;2192,281;1895,595;1681,62;1871,451;2050,601;1871,451;1799,566;1903,664;2025,889;1744,232;1952,285;1993,077;1887,537;1863,423;1847,397;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1995;;1;1;2034,116;1452,952;1705,094;5;16;1;1;1;;0;1783,704;1611,992;1596,637;1815,469;2034,116;1944,157;1887,537;1712,842;1627,39;1604,309;1759,99;1650,567;1604,309;1558,44;1550,834;1452,952;1528,079;1588,976;1642,831;1855,405;1799,566;1635,105;1543,238;1658,314;1863,423;1968,572;1847,397;1855,405;1658,314;1512,965;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1995;;1;1;2001,265;1401,03;1617,8;4;31;1;1;1;;0;1528,079;1512,965;1783,704;2001,265;1976,731;1759,99;1482,869;1482,869;1697,21;1823,436;1689,409;1588,976;1558,44;1673,841;1581,326;1619,686;1728,516;1807,512;1728,516;1611,992;1430,631;1445,5;1658,314;1566,058;1558,44;1528,079;1604,309;1497,895;1415,808;1408,413;1401,03;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1995;;1;1;2050,601;1401,03;1586,34;14;5;1;1;1;;0;1423,214;1543,238;1573,686;1430,631;1401,03;1475,373;1415,808;1566,058;1566,058;1482,869;1520,516;1467,888;1952,285;2050,601;1673,841;1423,214;1415,808;1528,079;1482,869;1728,516;1712,842;1543,238;1482,869;1475,373;1452,952;1535,653;1689,409;1728,516;1911,742;1936,038;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1995;;1;1;1871,451;1445,5;1643,444;26;2;1;1;1;;0;1775,789;1445,5;1490,376;1799,566;1767,884;1596,637;1627,39;1807,512;1482,869;1445,5;1611,992;1689,409;1807,512;1658,314;1635,105;1512,965;1482,869;1558,44;1823,436;1736,369;1728,516;1627,39;1475,373;1475,373;1627,39;1871,451;1783,704;1823,436;1759,99;1550,834;1467,888;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1995;;1;1;2058,857;1467,888;1693,475;9;1;1;1;1;;0;1467,888;1815,469;1863,423;1666,072;1573,686;1482,869;1467,888;1823,436;2058,857;1895,595;1783,704;1673,841;1535,653;1467,888;1666,072;1871,451;1879,489;1736,369;1581,326;1550,834;1550,834;1736,369;1895,595;1847,397;1681,62;1588,976;1467,888;1673,841;1728,516;1728,516;1736,369;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1995;;1;1;2050,601;1475,373;1754,735;15;11;1;1;1;;0;1831,412;1847,397;1611,992;1482,869;1847,397;1807,512;1681,62;1490,376;1573,686;1550,834;1475,373;1919,831;1887,537;1712,842;2050,601;1619,686;1611,992;1550,834;1984,899;2050,601;1752,106;2050,601;1728,516;1611,992;1799,566;1879,489;1783,704;1759,99;1839,4;1847,397;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1995;;1;1;2075,4;1528,079;1836,61;18;30;1;1;1;;0;1627,39;1627,39;1783,704;2067,124;1993,077;1855,405;1847,397;1588,976;1596,637;2017,671;1976,731;1752,106;1666,072;1831,412;1697,21;1728,516;1919,831;2075,4;1927,929;2050,601;2058,857;1767,884;1673,841;1960,424;2050,601;2042,354;2058,857;1752,106;1619,686;1528,079;1791,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1995;;1;1;2042,354;1535,653;1745,802;14;6;1;1;1;;0;1863,423;1799,566;1681,62;1744,232;1611,992;1535,653;1728,516;1775,789;1783,704;1775,789;1823,436;1558,44;1581,326;2042,354;1879,489;1604,309;1839,4;1911,742;1619,686;1543,238;1759,99;1911,742;1855,405;1831,412;1767,884;1596,637;1611,992;1767,884;1775,789;1791,63;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1995;;1;1;2418,364;1460,414;1760,627;6;11;1;1;1;;0;1879,489;1712,842;1482,869;1490,376;2009,463;2418,364;2075,4;1783,704;1673,841;1566,058;1460,414;1871,451;1927,929;2345,104;2150,322;1895,595;1543,238;1581,326;1767,884;1887,537;1863,423;1815,469;1697,21;1558,44;1490,376;1467,888;1573,686;1728,516;1744,232;1581,326;1535,653;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/01/1996;;1;1;2083,686;1482,869;1730,639;30;2;1;1;1;;0;1490,376;1482,869;1712,842;1871,451;1752,106;1635,105;1520,516;1528,079;1619,686;1807,512;1783,704;1752,106;1666,072;1611,992;1642,831;1720,674;1823,436;1783,704;1831,412;1767,884;1596,637;1627,39;1791,63;1895,595;2042,354;1855,405;1783,704;1604,309;1604,309;2083,686;1960,424;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/02/1996;;1;1;2167,077;1543,238;1851,274;9;19;1;1;1;;0;1976,731;2042,354;1903,664;1744,232;1791,63;2091,982;2116,927;2067,124;2167,077;1871,451;1705,02;1705,02;1744,232;2050,601;2042,354;2067,124;1839,4;1566,058;1543,238;1543,238;1550,834;1791,63;1895,595;1767,884;1673,841;1627,39;1984,899;1911,742;1903,664;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
49370000;2;01/03/1996;;1;1;2116,927;1558,44;1865,571;12;31;1;1;1;;0;1944,157;1871,451;1611,992;1642,831;2075,4;2075,4;2075,4;2001,265;2017,671;1823,436;1783,704;2116,927;1993,077;2091,982;2025,889;1911,742;1775,789;1673,841;1952,285;1960,424;2042,354;1927,929;1863,423;1658,314;1627,39;1681,62;1839,4;1728,516;1720,674;1759,99;1558,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/04/1996;;1;1;1895,595;1452,952;1656,066;10;7;1;1;1;;0;1475,373;1839,4;1775,789;1815,469;1604,309;1535,653;1452,952;1467,888;1720,674;1895,595;1879,489;1767,884;1588,976;1535,653;1512,965;1512,965;1791,63;1705,02;1823,436;1666,072;1490,376;1482,869;1581,326;1650,567;1752,106;1791,63;1775,789;1635,105;1573,686;1581,326;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/05/1996;;1;1;1911,742;1401,03;1635,459;9;15;1;1;1;;0;1588,976;1573,686;1815,469;1666,072;1505,424;1475,373;1550,834;1752,106;1911,742;1823,436;1783,704;1596,637;1497,895;1460,414;1401,03;1573,686;1650,567;1799,566;1627,39;1423,214;1752,106;1863,423;1752,106;1759,99;1642,831;1460,414;1430,631;1799,566;1697,21;1535,653;1528,079;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/06/1996;;1;1;1775,789;1342,377;1538,081;16;24;1;1;1;;0;1528,079;1475,373;1430,631;1415,808;1642,831;1438,06;1445,5;1490,376;1371,612;1378,949;1497,895;1535,653;1712,842;1673,841;1505,424;1775,789;1752,106;1712,842;1619,686;1611,992;1528,079;1604,309;1467,888;1342,377;1415,808;1611,992;1573,686;1728,516;1482,869;1371,612;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/07/1996;;1;1;1807,512;1335,098;1529,391;24;29;1;1;1;;0;1386,298;1550,834;1566,058;1566,058;1566,058;1596,637;1415,808;1535,653;1581,326;1573,686;1619,686;1635,105;1543,238;1401,03;1393,658;1543,238;1681,62;1712,842;1497,895;1573,686;1460,414;1393,658;1460,414;1807,512;1497,895;1650,567;1467,888;1386,298;1335,098;1482,869;1528,079;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/08/1996;;1;1;1642,831;1452,952;1560,933;13;4;1;1;1;;0;1588,976;1596,637;1566,058;1452,952;1497,895;1596,637;1588,976;1604,309;1596,637;1543,238;1475,373;1512,965;1642,831;1611,992;1642,831;1619,686;1573,686;1482,869;1512,965;1543,238;1550,834;1581,326;1588,976;1528,079;1460,414;1467,888;1588,976;1611,992;1596,637;1627,39;1535,653;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/09/1996;;1;1;1744,232;1415,808;1642,845;27;1;1;1;1;;0;1415,808;1528,079;1528,079;1650,567;1658,314;1697,21;1596,637;1497,895;1566,058;1658,314;1666,072;1681,62;1736,369;1689,409;1588,976;1635,105;1720,674;1697,21;1681,62;1697,21;1681,62;1588,976;1611,992;1642,831;1697,21;1720,674;1744,232;1720,674;1681,62;1604,309;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/10/1996;;1;1;1855,405;1558,44;1727,027;2;7;1;1;1;;0;1689,409;1855,405;1635,105;1673,841;1728,516;1736,369;1558,44;1689,409;1581,326;1839,4;1736,369;1752,106;1744,232;1736,369;1736,369;1697,21;1736,369;1752,106;1744,232;1720,674;1705,02;1744,232;1752,106;1752,106;1752,106;1752,106;1736,369;1752,106;1752,106;1744,232;1752,106;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;2;01/11/1996;;1;1;1960,424;1712,842;1793,678;5;11;1;1;1;;0;1759,99;1752,106;1823,436;1783,704;1960,424;1799,566;1823,436;1744,232;1847,397;1887,537;1712,842;1767,884;1744,232;1831,412;1887,537;1783,704;1759,99;1767,884;1775,789;1775,789;1783,704;1767,884;1783,704;1791,63;1752,106;1759,99;1783,704;1799,566;1815,469;1783,704;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;2;01/12/1996;;1;1;1847,397;1497,895;1683,134;19;29;1;1;1;;0;1650,567;1566,058;1759,99;1783,704;1775,789;1775,789;1697,21;1558,44;1673,841;1681,62;1697,21;1689,409;1736,369;1697,21;1627,39;1588,976;1752,106;1767,884;1847,397;1839,4;1807,512;1505,424;1681,62;1720,674;1558,44;1550,834;1744,232;1681,62;1497,895;1611,992;1650,567;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
